0.039500, -0.018989, 0.063500, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004029
0.038736, -0.018868, 0.063300, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003950
0.038360, -0.019375, 0.063377, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003949
0.037814, -0.019680, 0.062950, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.003880
0.037820, -0.018751, 0.062870, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003839
0.037963, -0.017946, 0.063002, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003834
0.038953, -0.017831, 0.063159, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003916
0.039783, -0.017820, 0.063253, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003985
0.040259, -0.018323, 0.063487, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004060
0.040656, -0.018816, 0.063607, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004119
0.041030, -0.019250, 0.063465, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004149
0.040704, -0.018348, 0.063379, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004084
0.040238, -0.017745, 0.063541, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004044
0.040115, -0.016971, 0.063425, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003999
0.040053, -0.016376, 0.063465, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003979
0.039343, -0.016685, 0.063440, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003934
0.039247, -0.017481, 0.063235, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003933
0.038713, -0.017925, 0.063201, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003906
0.038088, -0.018434, 0.063174, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003876
0.037330, -0.018307, 0.063111, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003813
0.036562, -0.018049, 0.062927, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003734
0.035867, -0.017924, 0.062784, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003670
0.036745, -0.017898, 0.062874, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003736
0.037556, -0.017792, 0.063036, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003804
0.037104, -0.017487, 0.062965, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003756
0.036595, -0.017158, 0.062686, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003684
0.035972, -0.017254, 0.062723, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003649
0.035435, -0.017499, 0.062249, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003576
0.036292, -0.018328, 0.062367, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003672
0.037081, -0.019153, 0.062379, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.003756
0.037224, -0.019074, 0.062484, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.003773
0.037162, -0.019008, 0.062393, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003757
0.037461, -0.018852, 0.062406, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003774
0.038026, -0.018904, 0.062562, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003830
0.038860, -0.019071, 0.062644, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.003903
0.038954, -0.019913, 0.062782, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.003954
0.039066, -0.020586, 0.062897, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059992, 0.003999
0.038523, -0.021001, 0.062863, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059961, 0.003973
0.037974, -0.021203, 0.062854, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059918, 0.003941
0.037759, -0.021456, 0.062851, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059995, 0.003936
0.037839, -0.021732, 0.062890, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059737, 0.003957
0.037137, -0.021188, 0.062399, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.003839
0.036814, -0.021326, 0.062393, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059995, 0.003822
0.036094, -0.021370, 0.062288, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059993, 0.003766
0.036442, -0.020563, 0.062182, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059989, 0.003747
0.036545, -0.019800, 0.062171, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.003723
0.036523, -0.019053, 0.062199, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.003697
0.036598, -0.018521, 0.062270, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003690
0.037434, -0.018654, 0.062302, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003755
0.038134, -0.018645, 0.062265, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.003800
0.038247, -0.019693, 0.062386, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.003857
0.038478, -0.020682, 0.062603, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059983, 0.003932
0.038287, -0.020373, 0.062629, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059995, 0.003909
0.038155, -0.019992, 0.062552, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059997, 0.003878
0.037973, -0.019522, 0.062516, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.003844
0.037462, -0.020429, 0.062454, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059994, 0.003837
0.036895, -0.021292, 0.062411, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059996, 0.003828
0.037337, -0.022156, 0.062225, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.053543, 0.003876
0.037142, -0.022839, 0.061858, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.045311, 0.003856
0.038014, -0.023042, 0.062116, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.043727, 0.003949
0.038793, -0.023122, 0.062186, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.042507, 0.004014
0.039355, -0.023373, 0.062215, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.039644, 0.004068
0.039098, -0.023830, 0.062242, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.035587, 0.004071
0.038364, -0.023884, 0.062279, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.035982, 0.004024
0.037677, -0.023911, 0.062111, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.035587, 0.003961
0.036932, -0.023719, 0.062155, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.038414, 0.003906
0.037561, -0.022875, 0.062002, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.045250, 0.003900
0.037927, -0.022250, 0.062173, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.051794, 0.003916
0.038176, -0.022664, 0.062267, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.047989, 0.003959
0.038740, -0.023351, 0.062022, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.039519, 0.004004
0.038231, -0.024050, 0.062319, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.034706, 0.004026
0.038742, -0.023952, 0.062185, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.034475, 0.004045
0.038825, -0.024808, 0.062114, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.025721, 0.004080
0.039396, -0.024432, 0.062297, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.029708, 0.004123
0.039898, -0.024130, 0.062560, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.033428, 0.004173
0.039348, -0.023617, 0.062518, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.038765, 0.004107
0.038759, -0.023129, 0.062442, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.043739, 0.004037
0.038836, -0.023763, 0.062410, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.037335, 0.004066
0.038563, -0.024337, 0.062641, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.033161, 0.004093
0.039011, -0.023813, 0.062578, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.037495, 0.004097
0.039332, -0.023185, 0.062473, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.042766, 0.004083
0.039338, -0.023712, 0.062328, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.036919, 0.004092
0.039589, -0.024293, 0.062471, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.031719, 0.004148
0.039573, -0.024902, 0.062359, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.025262, 0.004162
0.039397, -0.023884, 0.062437, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.035717, 0.004114
0.039489, -0.023057, 0.062582, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.044389, 0.004100
0.040349, -0.023095, 0.062697, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.043722, 0.004176
0.041098, -0.023201, 0.062920, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.043034, 0.004259
0.040390, -0.023245, 0.063399, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.045682, 0.004254
0.039979, -0.022414, 0.063392, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.054109, 0.004188
0.040206, -0.021802, 0.063463, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059644, 0.004186
0.040719, -0.021328, 0.063525, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059883, 0.004212
0.041130, -0.020686, 0.063622, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059993, 0.004227
0.040536, -0.020145, 0.063492, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004148
0.040043, -0.019388, 0.063522, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004086
0.040525, -0.020032, 0.063563, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004150
0.041235, -0.020117, 0.063264, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059997, 0.004178
0.040902, -0.019523, 0.063295, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004133
0.041479, -0.019487, 0.063379, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004184
0.042147, -0.019299, 0.063669, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004257
0.042424, -0.020420, 0.063658, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059995, 0.004321
0.043223, -0.021018, 0.063945, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059968, 0.004436
0.044044, -0.021556, 0.063975, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059916, 0.004528
0.043141, -0.022332, 0.064080, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.055082, 0.004497
0.043932, -0.023033, 0.064428, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.049245, 0.004625
0.043077, -0.023529, 0.064364, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.044976, 0.004570
0.043208, -0.024504, 0.064546, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.036249, 0.004641
0.043579, -0.025027, 0.064549, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.030808, 0.004693
0.043105, -0.025415, 0.064623, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.027874, 0.004680
0.042864, -0.025639, 0.064725, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.026442, 0.004681
0.042407, -0.025660, 0.064750, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.026824, 0.004648
0.042385, -0.025730, 0.064880, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.026801, 0.004663
0.041588, -0.024892, 0.064855, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.035635, 0.004561
0.041808, -0.024706, 0.064837, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.037128, 0.004569
0.042266, -0.023160, 0.064758, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.051316, 0.004529
0.041740, -0.021936, 0.064600, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059995, 0.004421
0.041867, -0.021621, 0.064564, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059935, 0.004414
0.042609, -0.020545, 0.064612, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059998, 0.004434
0.043097, -0.019471, 0.064686, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004440
0.042961, -0.018416, 0.064790, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004401
0.042924, -0.017338, 0.064968, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004380
0.042208, -0.016821, 0.064976, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004307
0.042979, -0.016540, 0.065142, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004377
0.043880, -0.016589, 0.065232, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004460
0.044431, -0.017365, 0.065342, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004541
0.045336, -0.018146, 0.065521, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004662
0.044925, -0.017895, 0.065483, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004615
0.044863, -0.018044, 0.065657, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004632
0.043948, -0.019070, 0.065481, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004574
0.043182, -0.019814, 0.065454, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004536
0.043892, -0.020471, 0.065517, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004626
0.044495, -0.021296, 0.065625, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059994, 0.004719
0.043604, -0.022294, 0.065751, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059996, 0.004700
0.042815, -0.023243, 0.065634, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.054235, 0.004665
0.042178, -0.023673, 0.065567, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.050401, 0.004627
0.041738, -0.024908, 0.065499, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.038494, 0.004640
0.041534, -0.025909, 0.065441, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.028677, 0.004662
0.041342, -0.026599, 0.065507, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.022496, 0.004686
0.041319, -0.026997, 0.065591, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.019065, 0.004711
0.041141, -0.027292, 0.065620, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.016506, 0.004713
0.041252, -0.027355, 0.065656, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.015966, 0.004729
0.040485, -0.026849, 0.065513, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.020958, 0.004633
0.040212, -0.026627, 0.065784, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.024724, 0.004631
0.040327, -0.026252, 0.065639, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.027542, 0.004607
0.039586, -0.025141, 0.065486, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.038332, 0.004487
0.038761, -0.024116, 0.065462, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.049020, 0.004379
0.038432, -0.022670, 0.065357, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059994, 0.004281
0.038120, -0.021344, 0.065207, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059997, 0.004189
0.038272, -0.020297, 0.065259, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004163
0.038557, -0.019321, 0.064999, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004121
0.038832, -0.018542, 0.065029, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004116
0.039432, -0.018391, 0.065030, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004154
0.039986, -0.018261, 0.065070, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004194
0.039819, -0.018422, 0.064790, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004160
0.039649, -0.018595, 0.064976, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.060000, 0.004172
0.039111, -0.020447, 0.065304, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059999, 0.004234
0.039904, -0.021620, 0.065374, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.059994, 0.004346
0.040628, -0.023159, 0.065377, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.055901, 0.004466
0.039749, -0.025681, 0.065451, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.032745, 0.004519
0.039857, -0.027886, 0.065039, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.009162, 0.004584
0.040030, -0.030561, 0.065091, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.000002, 0.004727
0.039385, -0.032942, 0.065076, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.000000, 0.004802
0.040055, -0.036510, 0.065201, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.000001, 0.005069
0.040492, -0.040589, 0.065294, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.000000, 0.005377
0.039729, -0.044058, 0.064935, 0.060000, 0.000000, 0.000000, 0.060000, 0.060000, 0.000000, 0.000000, 0.000000, 0.005536
